episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1875.4335504905405,1770.285396530625,1832.6757974675718,1000.0,1,1000,False,419000,419,419,4fd777a64194440baef481f7182e9809,2020-02-18_20-43-06,1582087386,33.31853747367859,13767.137504816055,62516,node26.podcluster,10.1.50.26,13767.137504816055,419000,419,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6673401387944768,0.336446520814481,1.0526988176195322,0.020000000000000018,0.020000000000000018,209500,104704000,419000,3.184,14.914,13.861,0.004,18469.26,256.0,34.93541666666667,7.1000000000000005,-41.51606410152017,-41.51606410152017,-41.51606410152017,2.0,1,2.7918434915352504,0.3091482526044117,1.2377091618471368
1875.4335504905405,1770.7574834990417,1833.5309126363125,1000.0,1,1000,False,420000,420,420,4fd777a64194440baef481f7182e9809,2020-02-18_20-43-40,1582087420,33.77816700935364,13800.915671825409,62516,node26.podcluster,10.1.50.26,13800.915671825409,420000,420,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.667236274863264,0.33643312465941755,1.0526664768571794,0.020000000000000018,0.020000000000000018,210000,104960000,420000,3.582,17.279,12.817,0.004,19972.988,256.0,34.89166666666667,7.1000000000000005,2.1521260185516438,2.1521260185516438,2.1521260185516438,1.0,1,2.7918479045149645,0.3093742151242558,1.237736565952408
1875.5131886489903,1770.7574834990417,1833.5468402680021,1000.0,1,1000,False,421000,421,421,4fd777a64194440baef481f7182e9809,2020-02-18_20-44-14,1582087454,33.66348743438721,13834.579159259796,62516,node26.podcluster,10.1.50.26,13834.579159259796,421000,421,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.66714934968184,0.33641917016324924,1.0526315908977755,0.020000000000000018,0.020000000000000018,210500,105216000,421000,3.124,15.596,13.642,0.003,18765.215,256.0,34.895833333333336,7.1000000000000005,-0.6685034172885935,-0.6685034172885935,-0.6685034172885935,1.0,1,2.791646260253222,0.30959285903937,1.2377597029746543
1876.646685085435,1774.560972374327,1854.724680585281,1000.0,1,1000,False,422000,422,422,4fd777a64194440baef481f7182e9809,2020-02-18_20-44-47,1582087487,33.30862498283386,13867.88778424263,62516,node26.podcluster,10.1.50.26,13867.88778424263,422000,422,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6670621592211021,0.33640384131967566,1.052589296812595,0.020000000000000018,0.020000000000000018,211000,105472000,422000,3.387,16.592,12.865,0.004,19898.331,256.0,34.96041666666667,7.1000000000000005,-6.7167747266910744,-6.7167747266910744,-6.7167747266910744,1.0,1,2.793234051152071,0.31011657216138777,1.2377117352506437
1876.646685085435,1774.3659150172552,1834.7742692780485,1000.0,1,1000,False,423000,423,423,4fd777a64194440baef481f7182e9809,2020-02-18_20-45-21,1582087521,33.81397271156311,13901.701756954193,62516,node26.podcluster,10.1.50.26,13901.701756954193,423000,423,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6669781119489087,0.336389830736235,1.0525524891856457,0.020000000000000018,0.020000000000000018,211500,105728000,423000,3.185,15.993,13.137,0.004,19487.572,256.0,34.958333333333336,7.1000000000000005,-6.1290625822293805,-6.1290625822293805,-6.1290625822293805,1.0,1,2.7930583201998003,0.3103520365671498,1.237697967355182
1876.9779844765642,1774.3659150172552,1835.6129491205145,1000.0,1,1000,False,424000,424,424,4fd777a64194440baef481f7182e9809,2020-02-18_20-45-55,1582087555,33.723066091537476,13935.42482304573,62516,node26.podcluster,10.1.50.26,13935.42482304573,424000,424,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6669018076566484,0.33637662281996483,1.05252654495145,0.020000000000000018,0.020000000000000018,212000,105984000,424000,3.476,15.732,13.823,0.004,18520.358,256.0,34.929166666666674,7.1000000000000005,24.966997204087967,24.966997204087967,24.966997204087967,2.0,1,2.793085322939771,0.3107665040986462,1.2376169998187931
1876.9779844765642,1774.3659150172552,1835.9302794512719,1000.0,1,1000,False,425000,425,425,4fd777a64194440baef481f7182e9809,2020-02-18_20-46-28,1582087588,33.26922035217285,13968.694043397903,62516,node26.podcluster,10.1.50.26,13968.694043397903,425000,425,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6668324549686218,0.3363653480105168,1.0525037564321749,0.020000000000000018,0.020000000000000018,212500,106240000,425000,3.374,16.07,14.515,0.004,17637.281,256.0,34.94680851063829,7.100000000000003,-27.470725459652023,-27.470725459652023,-27.470725459652023,1.0,1,2.792923474692468,0.31119823554677883,1.2375851179736297
1876.9779844765642,1774.3659150172552,1816.282674824127,1000.0,1,1000,False,426000,426,426,4fd777a64194440baef481f7182e9809,2020-02-18_20-47-02,1582087622,33.6194589138031,14002.313502311707,62516,node26.podcluster,10.1.50.26,14002.313502311707,426000,426,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6667544945881225,0.3363532507649702,1.052481250537292,0.020000000000000018,0.020000000000000018,213000,106496000,426000,3.195,15.172,13.058,0.004,19605.492,256.0,34.94375,7.1000000000000005,-39.3210787625474,-39.3210787625474,-39.3210787625474,1.0,1,2.792813983525012,0.3114855210381756,1.2375199379612558
1876.9779844765642,1774.3659150172552,1816.2024120869096,1000.0,1,1000,False,427000,427,427,4fd777a64194440baef481f7182e9809,2020-02-18_20-47-35,1582087655,33.688974142074585,14036.002476453781,62516,node26.podcluster,10.1.50.26,14036.002476453781,427000,427,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6666958630512074,0.3363454602515782,1.0524829988728783,0.020000000000000018,0.020000000000000018,213500,106752000,427000,3.204,16.058,11.428,0.004,22400.235,256.0,34.9625,7.1000000000000005,-48.20769867774943,-48.20769867774943,-48.20769867774943,1.0,1,2.792691245597879,0.31175129154185555,1.237556625524333
1876.9779844765642,1776.1476240281152,1817.1233058436694,1000.0,1,1000,False,428000,428,428,4fd777a64194440baef481f7182e9809,2020-02-18_20-48-09,1582087689,33.47777700424194,14069.480253458023,62516,node26.podcluster,10.1.50.26,14069.480253458023,428000,428,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6666489063805172,0.3363401267730981,1.0524796190256052,0.020000000000000018,0.020000000000000018,214000,107008000,428000,3.834,17.631,12.728,0.004,20112.685,256.0,34.94375,7.1000000000000005,-37.36326017756073,-37.36326017756073,-37.36326017756073,1.0,1,2.7926078832747283,0.31235911665346133,1.2375555046356619
1876.2453713993468,1776.1476240281152,1798.1360849240875,1000.0,1,1000,False,429000,429,429,4fd777a64194440baef481f7182e9809,2020-02-18_20-48-43,1582087723,33.640469551086426,14103.12072300911,62516,node26.podcluster,10.1.50.26,14103.12072300911,429000,429,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6666114434597876,0.3363362509384932,1.0524791583880773,0.020000000000000018,0.020000000000000018,214500,107264000,429000,3.256,14.585,15.982,0.004,16018.323,256.0,34.981249999999996,7.1000000000000005,-34.93934656736092,-34.93934656736092,-34.93934656736092,1.0,1,2.7928889254642515,0.3130870105466019,1.237570436840006
1876.5830829023516,1777.2751655132665,1818.2231766989346,1000.0,1,1000,False,430000,430,430,4fd777a64194440baef481f7182e9809,2020-02-18_20-49-16,1582087756,33.78348994255066,14136.90421295166,62516,node26.podcluster,10.1.50.26,14136.90421295166,430000,430,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6665985418738383,0.3363347435609342,1.0524847935222041,0.020000000000000018,0.020000000000000018,215000,107520000,430000,3.69,16.416,11.386,0.004,22483.773,256.0,34.97083333333333,7.1000000000000005,-1001.9778754802521,-1001.9778754802521,-1001.9778754802521,84.0,1,2.790009798233632,0.31015242318518654,1.235131017303933
1879.7458042156431,1778.9703838010537,1838.7173044394099,1000.0,1,1000,False,431000,431,431,4fd777a64194440baef481f7182e9809,2020-02-18_20-49-50,1582087790,33.58279895782471,14170.487011909485,62516,node26.podcluster,10.1.50.26,14170.487011909485,431000,431,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6665897040763233,0.33633521774676955,1.0524935119614702,0.020000000000000018,0.020000000000000018,215500,107776000,431000,3.206,17.55,12.008,0.003,21319.333,256.0,34.791666666666664,7.1312500000000005,-33.89449009784003,-33.89449009784003,-33.89449009784003,1.0,1,2.7900221196370327,0.31062800449346484,1.2351179841286972
1879.7458042156431,1778.9703838010537,1839.1615567480003,1000.0,1,1000,False,432000,432,432,4fd777a64194440baef481f7182e9809,2020-02-18_20-50-24,1582087824,33.41370391845703,14203.900715827942,62516,node26.podcluster,10.1.50.26,14203.900715827942,432000,432,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6665566760884851,0.33633145194922826,1.0524756066323195,0.020000000000000018,0.020000000000000018,216000,108032000,432000,3.897,16.821,12.759,0.004,20064.54,256.0,35.018750000000004,7.191666666666667,-3.936754451047454,-3.936754451047454,-3.936754451047454,1.0,1,2.7899797448504366,0.31088656862811354,1.235142468484094
1879.7458042156431,1776.617061554904,1838.6908922987707,1000.0,1,1000,False,433000,433,433,4fd777a64194440baef481f7182e9809,2020-02-18_20-50-57,1582087857,33.62423658370972,14237.524952411652,62516,node26.podcluster,10.1.50.26,14237.524952411652,433000,433,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6665063317374145,0.33632401714471255,1.0524501141246805,0.020000000000000018,0.020000000000000018,216500,108288000,433000,3.455,15.41,14.382,0.004,17800.288,256.0,34.891666666666666,7.152083333333334,-10.250830272590974,-10.250830272590974,-10.250830272590974,1.0,1,2.7898352079193525,0.3111513348968717,1.2351423441320597
1879.7458042156431,1776.617061554904,1856.3648806382328,1000.0,1,1000,False,434000,434,434,4fd777a64194440baef481f7182e9809,2020-02-18_20-51-31,1582087891,33.390589237213135,14270.915541648865,62516,node26.podcluster,10.1.50.26,14270.915541648865,434000,434,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6664473785124891,0.33631391770095104,1.0524052030936697,0.020000000000000018,0.020000000000000018,217000,108544000,434000,3.605,16.241,14.443,0.004,17724.245,256.0,34.99787234042553,7.165957446808508,-12.321165048248076,-12.321165048248076,-12.321165048248076,1.0,1,2.7901518017447735,0.3116056611069828,1.2361980527487801
1879.7458042156431,1776.617061554904,1854.6716985167066,1000.0,1,1000,False,435000,435,435,4fd777a64194440baef481f7182e9809,2020-02-18_20-52-04,1582087924,33.48619818687439,14304.40173983574,62516,node26.podcluster,10.1.50.26,14304.40173983574,435000,435,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6663643519528155,0.33629953707827975,1.0523506027866487,0.020000000000000018,0.020000000000000018,217500,108800000,435000,3.468,16.917,9.934,0.004,25770.958,256.0,34.979166666666664,7.191666666666667,-10.15306615477166,-10.15306615477166,-10.15306615477166,1.0,1,2.79012557643521,0.311890639746645,1.2361875775386106
1878.4666329422998,1768.5527205952421,1832.4330817926261,1000.0,1,1000,False,436000,436,436,4fd777a64194440baef481f7182e9809,2020-02-18_20-52-38,1582087958,33.50389337539673,14337.905633211136,62516,node26.podcluster,10.1.50.26,14337.905633211136,436000,436,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6662799129369135,0.33628467568651266,1.052289248155072,0.020000000000000018,0.020000000000000018,218000,109056000,436000,3.47,18.059,12.556,0.004,20389.271,256.0,34.920833333333334,7.2,-2.5572729704101222,-2.5572729704101222,-2.5572729704101222,1.0,1,2.7900244953527134,0.31213797227333107,1.236128908893988
1870.4118215759647,1768.5527205952421,1810.6758101193639,1000.0,1,1000,False,437000,437,437,4fd777a64194440baef481f7182e9809,2020-02-18_20-53-12,1582087992,33.665953397750854,14371.571586608887,62516,node26.podcluster,10.1.50.26,14371.571586608887,437000,437,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6662110733024522,0.33627312084765,1.0522366053751429,0.020000000000000018,0.020000000000000018,218500,109312000,437000,3.329,15.305,16.22,0.004,15782.917,256.0,34.854166666666664,7.2,-11.994719226862072,-11.994719226862072,-11.994719226862072,1.0,1,2.7899775576814494,0.31243053186516684,1.2363274924490402
1870.4118215759647,1672.6639959437912,1789.8851969971413,1000.0,1,1000,False,438000,438,438,4fd777a64194440baef481f7182e9809,2020-02-18_20-53-45,1582088025,33.617900133132935,14405.18948674202,62516,node26.podcluster,10.1.50.26,14405.18948674202,438000,438,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6661452589931418,0.33626279826636285,1.0521962401726437,0.020000000000000018,0.020000000000000018,219000,109568000,438000,3.592,16.894,11.15,0.004,22960.176,256.0,34.95531914893617,7.199999999999998,-7.265357118888642,-7.265357118888642,-7.265357118888642,1.0,1,2.7898513439540626,0.3126684449799397,1.2363066734349637
1868.1171722947208,1672.6639959437912,1772.4659342891387,1000.0,1,1000,False,439000,439,439,4fd777a64194440baef481f7182e9809,2020-02-18_20-54-19,1582088059,33.47339105606079,14438.66287779808,62516,node26.podcluster,10.1.50.26,14438.66287779808,439000,439,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6660822626965985,0.33625253361431195,1.0521722431854212,0.020000000000000018,0.020000000000000018,219500,109824000,439000,3.576,14.789,14.145,0.004,18098.521,256.0,34.96458333333334,7.2,-40.445963006415695,-40.445963006415695,-40.445963006415695,1.0,1,2.789706185581238,0.3128879923161452,1.2363213833754625
1783.3155080359531,1672.6639959437912,1736.0054095488238,1000.0,1,1000,False,440000,440,440,4fd777a64194440baef481f7182e9809,2020-02-18_20-54-52,1582088092,33.405076026916504,14472.067953824997,62516,node26.podcluster,10.1.50.26,14472.067953824997,440000,440,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6660422556299175,0.3362469226394174,1.0521584686634875,0.020000000000000018,0.020000000000000018,220000,110080000,440000,3.903,17.382,12.682,0.004,20186.608,256.0,34.99583333333333,7.2,-36.311237009715114,-36.311237009715114,-36.311237009715114,1.0,1,2.789750425729827,0.3132453853341288,1.236302754278712
1783.3155080359531,1672.6639959437912,1718.8298972765638,1000.0,1,1000,False,441000,441,441,4fd777a64194440baef481f7182e9809,2020-02-18_20-55-26,1582088126,33.411033153533936,14505.47898697853,62516,node26.podcluster,10.1.50.26,14505.47898697853,441000,441,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6659939949721836,0.3362414135774077,1.0521435731114581,0.020000000000000018,0.020000000000000018,220500,110336000,441000,3.501,15.629,15.94,0.004,16060.612,256.0,34.96808510638297,7.199999999999998,-120.15707579532463,-120.15707579532463,-120.15707579532463,2.0,1,2.789644407543157,0.3134998005385227,1.236283486145627
1877.416974537497,1672.6639959437912,1740.3772372688659,1000.0,1,1000,False,442000,442,442,4fd777a64194440baef481f7182e9809,2020-02-18_20-55-59,1582088159,33.31796860694885,14538.79695558548,62516,node26.podcluster,10.1.50.26,14538.79695558548,442000,442,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6659309702261633,0.3362315294152366,1.0521183990015432,0.020000000000000018,0.020000000000000018,221000,110592000,442000,4.154,16.604,14.819,0.004,17275.534,256.0,35.03333333333333,7.2,-155.11437410458166,-155.11437410458166,-155.11437410458166,2.0,1,2.7896876746627886,0.3137625776571671,1.2362889226923135
1879.6979370785875,1682.6751592339435,1781.784025495825,1000.0,1,1000,False,443000,443,443,4fd777a64194440baef481f7182e9809,2020-02-18_20-56-33,1582088193,33.57655596733093,14572.37351155281,62516,node26.podcluster,10.1.50.26,14572.37351155281,443000,443,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6658786819439828,0.3362264104613132,1.0520970251357198,0.020000000000000018,0.020000000000000018,221500,110848000,443000,4.077,15.477,14.435,0.004,17734.608,256.0,34.97708333333333,7.2,-158.40870538324089,-158.40870538324089,-158.40870538324089,2.0,1,2.789988100637595,0.31398057405329727,1.2362311572072373
1879.6979370785875,1670.9234028706453,1759.3056044627635,1000.0,1,1000,False,444000,444,444,4fd777a64194440baef481f7182e9809,2020-02-18_20-57-06,1582088226,33.396055936813354,14605.769567489624,62516,node26.podcluster,10.1.50.26,14605.769567489624,444000,444,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6658238031675716,0.3362202560131858,1.0520711835803798,0.020000000000000018,0.020000000000000018,222000,111104000,444000,3.948,15.33,13.914,0.004,18399.222,256.0,34.842553191489365,7.199999999999998,-462.5408073461629,-462.5408073461629,-462.5408073461629,10.0,1,2.7885847495397575,0.3138142895403965,1.2356765554674198
1879.6979370785875,1670.0289771612133,1756.1484901763774,1000.0,1,1000,False,445000,445,445,4fd777a64194440baef481f7182e9809,2020-02-18_20-57-40,1582088260,33.205312728881836,14638.974880218506,62516,node26.podcluster,10.1.50.26,14638.974880218506,445000,445,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6657659181862177,0.3362088643604907,1.0520557158860053,0.020000000000000018,0.020000000000000018,222500,111360000,445000,3.736,16.615,13.509,0.004,18949.979,256.0,34.97083333333333,7.2,-66.20440448634473,-66.20440448634473,-66.20440448634473,1.0,1,2.7884928115035126,0.3140706579518154,1.2357095901470718
1879.6979370785875,1670.0289771612133,1773.5165500004987,1000.0,1,1000,False,446000,446,446,4fd777a64194440baef481f7182e9809,2020-02-18_20-58-13,1582088293,33.45243978500366,14672.42732000351,62516,node26.podcluster,10.1.50.26,14672.42732000351,446000,446,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6657228807004991,0.33619873708044945,1.052045167435165,0.020000000000000018,0.020000000000000018,223000,111616000,446000,3.943,15.839,13.034,0.005,19640.96,256.0,34.93191489361702,7.227659574468085,-51.89470630209835,-51.89470630209835,-51.89470630209835,1.0,1,2.7884932079882874,0.31441994393057704,1.2356837670989884
1879.6979370785875,1670.0289771612133,1733.0448276598156,1000.0,1,1000,False,447000,447,447,4fd777a64194440baef481f7182e9809,2020-02-18_20-58-46,1582088326,33.22981238365173,14705.657132387161,62516,node26.podcluster,10.1.50.26,14705.657132387161,447000,447,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.665682600529039,0.3361908756696777,1.0520429441176888,0.020000000000000018,0.020000000000000018,223500,111872000,447000,3.605,16.909,14.824,0.004,17269.005,256.0,34.925000000000004,7.252083333333334,-40.59138722497737,-40.59138722497737,-40.59138722497737,1.0,1,2.788285205238744,0.3146451494471747,1.2355847879942612
1769.5154583545504,1670.0289771612133,1692.9328975551405,1000.0,1,1000,False,448000,448,448,4fd777a64194440baef481f7182e9809,2020-02-18_20-59-20,1582088360,33.29485630989075,14738.951988697052,62516,node26.podcluster,10.1.50.26,14738.951988697052,448000,448,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6656403970798574,0.33617956098880397,1.0520332025432633,0.020000000000000018,0.020000000000000018,224000,112128000,448000,3.866,15.331,15.45,0.004,16570.013,256.0,34.78085106382978,7.29148936170213,-23.375912190218514,-23.375912190218514,-23.375912190218514,1.0,1,2.7884985362680013,0.3151866593985296,1.2355613650592372
1879.4929037179854,1670.0289771612133,1734.6467977246084,1000.0,1,1000,False,449000,449,449,4fd777a64194440baef481f7182e9809,2020-02-18_20-59-56,1582088396,35.8820321559906,14774.834020853043,62516,node26.podcluster,10.1.50.26,14774.834020853043,449000,449,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6657298857854728,0.3361920649227381,1.052063994499581,0.020000000000000018,0.020000000000000018,224500,112384000,449000,3.812,16.778,14.185,0.004,18047.628,256.0,31.254901960784313,6.337254901960785,-30.805263291530718,-30.805263291530718,-30.805263291530718,2.0,1,2.789559548571118,0.31573623388662,1.236074491234991
1879.4929037179854,1675.058362834082,1755.4683666800836,1000.0,1,1000,False,450000,450,450,4fd777a64194440baef481f7182e9809,2020-02-18_21-00-32,1582088432,36.646909952163696,14811.480930805206,62516,node26.podcluster,10.1.50.26,14811.480930805206,450000,450,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6660279545394225,0.33624596336436463,1.0521572351371455,0.020000000000000018,0.020000000000000018,225000,112640000,450000,4.709,18.696,13.359,0.004,19163.797,256.0,25.305769230769233,4.976923076923076,-29.176446666500123,-29.176446666500123,-29.176446666500123,1.0,1,2.7899656770298784,0.31633670276036924,1.2361533626383563
1975.6020782811006,1675.058362834082,1796.6856906653934,1000.0,1,1000,False,451000,451,451,4fd777a64194440baef481f7182e9809,2020-02-18_21-01-09,1582088469,36.69904828071594,14848.179979085922,62516,node26.podcluster,10.1.50.26,14848.179979085922,451000,451,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.666544942193822,0.33633941131845424,1.052334149795295,0.020000000000000018,0.020000000000000018,225500,112896000,451000,4.504,20.838,14.126,0.005,18122.5,256.0,24.03584905660377,4.699999999999998,-27.86881080981257,-27.86881080981257,-27.86881080981257,1.0,1,2.789997692898865,0.31671022621517353,1.2361835059309632
1975.6020782811006,1679.1382865552102,1835.3081359592202,1000.0,1,1000,False,452000,452,452,4fd777a64194440baef481f7182e9809,2020-02-18_21-01-46,1582088506,36.7470760345459,14884.927055120468,62516,node26.podcluster,10.1.50.26,14884.927055120468,452000,452,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6672832945909484,0.3364707202904773,1.0525935141500922,0.020000000000000018,0.020000000000000018,226000,113152000,452000,3.743,15.361,13.266,0.004,19297.292,256.0,24.06153846153846,4.699999999999999,-27.602326687412276,-27.602326687412276,-27.602326687412276,1.0,1,2.789790120338844,0.31689319155546897,1.2361370403661547
1975.6020782811006,1762.6943413484228,1852.0193469178625,1000.0,1,1000,False,453000,453,453,4fd777a64194440baef481f7182e9809,2020-02-18_21-02-23,1582088543,36.91125535964966,14921.838310480118,62516,node26.podcluster,10.1.50.26,14921.838310480118,453000,453,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6682423686176153,0.3366411574133397,1.0529311884103074,0.020000000000000018,0.020000000000000018,226500,113408000,453000,4.317,17.439,14.065,0.005,18200.957,256.0,23.89230769230769,4.699999999999999,-16.198692071555705,-16.198692071555705,-16.198692071555705,1.0,1,2.789596415346792,0.31715767634669195,1.2361041362632132
1975.6020782811006,1762.3131062646091,1828.5833874271873,1000.0,1,1000,False,454000,454,454,4fd777a64194440baef481f7182e9809,2020-02-18_21-03-00,1582088580,36.881558418273926,14958.719868898392,62516,node26.podcluster,10.1.50.26,14958.719868898392,454000,454,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6692966603913344,0.33682950629255737,1.053314760992348,0.020000000000000018,0.020000000000000018,227000,113664000,454000,4.601,18.797,13.954,0.004,18346.156,256.0,23.99056603773585,4.699999999999998,-0.7401402871080789,-0.7401402871080789,-0.7401402871080789,1.0,1,2.7900745334794856,0.31774995205570056,1.236246879195242
1975.6020782811006,1762.3131062646091,1848.1450413262694,1000.0,1,1000,False,455000,455,455,4fd777a64194440baef481f7182e9809,2020-02-18_21-03-37,1582088617,37.144206285476685,14995.864075183868,62516,node26.podcluster,10.1.50.26,14995.864075183868,455000,455,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6703770399293205,0.33702182917519286,1.0537114576174773,0.020000000000000018,0.020000000000000018,227500,113920000,455000,4.103,16.206,13.071,0.004,19585.18,256.0,23.920754716981133,4.70377358490566,108.1251590504311,108.1251590504311,108.1251590504311,2.0,1,2.790775684395222,0.3182230092058278,1.2363651545360834
1871.9450914340002,1762.3131062646091,1807.5396422050374,1000.0,1,1000,False,456000,456,456,4fd777a64194440baef481f7182e9809,2020-02-18_21-04-14,1582088654,37.000507831573486,15032.864583015442,62516,node26.podcluster,10.1.50.26,15032.864583015442,456000,456,0,26506ace,"3_model={'custom_model': 'RBF', 'custom_options': {'normalization': False, 'units': 256, 'const_beta': False, 'beta_initial': 'ones'}}",1.6714677003091505,0.3372167148669643,1.0541172745556078,0.020000000000000018,0.020000000000000018,228000,114176000,456000,4.451,18.751,13.792,0.004,18562.14,256.0,23.85,4.699999999999999,46.635616260454114,46.635616260454114,46.635616260454114,2.0,1,2.7907056454117734,0.3184891864055578,1.2364428917695325
