0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60299
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60412
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60496
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60604
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60695
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60811
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.60995
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61099
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61209
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61297
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61405
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61499
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61611
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61695
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61798
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.61896
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62001
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62095
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62195
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.6235
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62393
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62495
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62594
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62694
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62805
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.62897
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63002
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63113
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63198
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63312
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63397
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63502
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63596
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63701
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63795
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.63993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64098
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64192
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64324
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64392
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64493
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64596
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64689
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64794
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.64895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67096
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67114
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67167
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67185
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67296
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.674
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67488
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.6759
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.67994
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.6809
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68191
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68292
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68389
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68491
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68691
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.68993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69091
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.6919
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69293
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69396
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69509
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69589
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.6969
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.69998
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70292
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70395
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70504
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70591
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70691
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.70792
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.709
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71003
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71096
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71305
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7139
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71495
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7179
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.71993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72099
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72202
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72291
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72393
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72494
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72598
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72696
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72791
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.72895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73008
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7309
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73195
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73291
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.735
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73593
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7369
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.73992
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74093
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74193
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74298
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74505
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74696
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74795
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74892
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.74993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7509
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75298
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75398
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75492
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75591
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75693
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75792
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75893
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.75994
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76093
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76193
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76308
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76393
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76504
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76609
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76691
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7679
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.76997
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77094
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77192
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7729
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77394
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77502
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77602
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77691
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.77895
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78009
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.782
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78303
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78396
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78505
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78594
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7869
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78804
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.78991
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79204
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79307
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79493
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79595
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.7969
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79892
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.79994
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80103
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80201
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80297
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80392
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80493
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80597
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80694
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80803
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80908
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.80993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81309
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81502
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81613
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81694
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81796
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81893
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.81993
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82199
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.823
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82393
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82494
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.82896
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83005
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83094
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83201
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83292
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83392
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83492
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.836
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83708
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83795
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83893
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.83992
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84091
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84293
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84394
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84493
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84607
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84791
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84896
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.84998
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85102
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85195
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85296
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85494
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85703
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85791
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85892
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.85994
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86098
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86306
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86492
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86696
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86798
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.8689
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.86991
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87103
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87194
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87293
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87495
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87592
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87803
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.87894
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.8799
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88192
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88291
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88391
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88498
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88596
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88692
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88794
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88908
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.88992
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89092
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89192
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89302
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89403
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89494
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.896
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89689
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89793
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89891
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.89999
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90104
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90182
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90291
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90407
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90499
0.00301362,-0.000371407,-0.000364981,-1.50681,0.185704,0.18249,4.90597
