episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1903.6245623853138,1479.5186568385802,1735.7016139126856,1000.0,1,1000,False,168000,168,168,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-13-34,1582078414,30.316413402557373,4810.657540559769,62545,node26.podcluster,10.1.50.26,4810.657540559769,168000,168,0,26502816,2_model={'custom_model': 'linear'},2.021579423970085,0.4124212116509341,1.2676017094007217,0.020000000000000018,0.020000000000000018,84000,40448000,168000,4.281,15.848,8.682,0.004,29486.818,256.0,85.21162790697674,7.220930232558141,-23.282948081725042,-23.282948081725042,-23.282948081725042,1.0,1,2.9846555030826973,0.24525436529999875,1.1499949487419403
1903.6245623853138,1479.5186568385802,1691.713184440397,1000.0,1,1000,False,169000,169,169,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-14-04,1582078444,30.30722141265869,4840.964761972427,62545,node26.podcluster,10.1.50.26,4840.964761972427,169000,169,0,26502816,2_model={'custom_model': 'linear'},2.021196635691499,0.4124023942181104,1.2677056556646353,0.020000000000000018,0.020000000000000018,84500,40704000,169000,3.892,17.107,7.617,0.004,33608.942,256.0,85.28837209302326,7.244186046511628,18.962913192159615,18.962913192159615,18.962913192159615,1.0,1,2.984476405700026,0.24572542669628825,1.1501805694698135
1903.6245623853138,1479.5186568385802,1631.266509775783,1000.0,1,1000,False,170000,170,170,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-14-34,1582078474,30.268514156341553,4871.233276128769,62545,node26.podcluster,10.1.50.26,4871.233276128769,170000,170,0,26502816,2_model={'custom_model': 'linear'},2.020912656889725,0.4123937359159626,1.267828820942458,0.020000000000000018,0.020000000000000018,85000,40960000,170000,4.204,18.362,8.205,0.004,31199.911,256.0,85.27906976744187,7.199999999999999,-105.94204294298251,-105.94204294298251,-105.94204294298251,1.0,1,2.9841622594970367,0.24604533917337493,1.150083871177547
1903.6245623853138,1479.5186568385802,1594.3713135000824,1000.0,1,1000,False,171000,171,171,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-15-05,1582078505,30.206162929534912,4901.439439058304,62545,node26.podcluster,10.1.50.26,4901.439439058304,171000,171,0,26502816,2_model={'custom_model': 'linear'},2.0207166117352204,0.4123599944315865,1.2679671098216039,0.020000000000000018,0.020000000000000018,85500,41216000,171000,3.639,16.047,9.238,0.004,27711.54,256.0,85.26744186046511,7.211627906976744,-3254.787743985902,-3254.787743985902,-3254.787743985902,355.0,1,2.98440231467193,0.23552456741812844,1.1386877935637467
1561.5499143029763,1434.711817369441,1500.5887644969077,1000.0,1,1000,False,172000,172,172,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-15-36,1582078536,30.192914724349976,4931.632353782654,62545,node26.podcluster,10.1.50.26,4931.632353782654,172000,172,0,26502816,2_model={'custom_model': 'linear'},2.0205808883334386,0.41233072594649267,1.268108523252532,0.020000000000000018,0.020000000000000018,86000,41472000,172000,3.726,17.424,8.852,0.004,28920.859,256.0,85.22444444444443,7.235555555555558,48.493189952475944,48.493189952475944,48.493189952475944,1.0,1,2.984192169887919,0.23589899362452793,1.138645818295853
1561.5499143029763,1434.711817369441,1496.928044329256,1000.0,1,1000,False,173000,173,173,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-16-07,1582078567,30.033897399902344,4961.666251182556,62545,node26.podcluster,10.1.50.26,4961.666251182556,173000,173,0,26502816,2_model={'custom_model': 'linear'},2.0204648608555327,0.4123004604438064,1.2681998020856842,0.020000000000000018,0.020000000000000018,86500,41728000,173000,5.178,18.099,7.735,0.004,33097.48,256.0,85.35813953488372,7.274418604651163,21.508385585942598,21.508385585942598,21.508385585942598,1.0,1,2.984196689520345,0.2363690306021096,1.1386097991229722
1604.7486527252584,1434.711817369441,1515.0606899147751,1000.0,1,1000,False,174000,174,174,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-16-37,1582078597,30.373849153518677,4992.040100336075,62545,node26.podcluster,10.1.50.26,4992.040100336075,174000,174,0,26502816,2_model={'custom_model': 'linear'},2.020344060346995,0.41225050662830576,1.2683346455450504,0.020000000000000018,0.020000000000000018,87000,41984000,174000,3.887,17.001,9.112,0.004,28094.745,256.0,85.30454545454546,7.300000000000001,-15.050399793416727,-15.050399793416727,-15.050399793416727,1.0,1,2.9842213447996575,0.23692513662945272,1.1386470377535123
1806.78370034893,1434.711817369441,1573.8018281493855,1000.0,1,1000,False,175000,175,175,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-17-07,1582078627,30.059136152267456,5022.099236488342,62545,node26.podcluster,10.1.50.26,5022.099236488342,175000,175,0,26502816,2_model={'custom_model': 'linear'},2.020157873930964,0.41219805115907737,1.2684279796163427,0.020000000000000018,0.020000000000000018,87500,42240000,175000,4.932,16.176,9.694,0.004,26407.557,256.0,85.36428571428571,7.300000000000001,-149.14401460969094,-149.14401460969094,-149.14401460969094,2.0,1,2.9848033459342305,0.23722013636450073,1.1387081002470236
1806.78370034893,1434.711817369441,1599.6404239211856,1000.0,1,1000,False,176000,176,176,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-17-38,1582078658,30.38606858253479,5052.485305070877,62545,node26.podcluster,10.1.50.26,5052.485305070877,176000,176,0,26502816,2_model={'custom_model': 'linear'},2.0199830261399887,0.41215095210644614,1.2685445385861338,0.020000000000000018,0.020000000000000018,88000,42496000,176000,4.376,17.376,6.66,0.004,38436.463,256.0,85.33636363636366,7.300000000000001,-78.51013659466989,-78.51013659466989,-78.51013659466989,2.0,1,2.9844658749598105,0.23752471898920507,1.1385957659458408
1806.78370034893,1461.215056000321,1650.7262925767664,1000.0,1,1000,False,177000,177,177,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-18-08,1582078688,30.214566707611084,5082.699871778488,62545,node26.podcluster,10.1.50.26,5082.699871778488,177000,177,0,26502816,2_model={'custom_model': 'linear'},2.0197788062110535,0.4121069219702592,1.2686597251662577,0.020000000000000018,0.020000000000000018,88500,42752000,177000,3.883,17.055,8.544,0.004,29963.076,256.0,85.35348837209303,7.300000000000001,67.69651259217642,67.69651259217642,67.69651259217642,306.0,1,2.9579468293866116,0.2322556145155608,1.135542933175813
1806.78370034893,1604.7486527252584,1702.9691100790703,1000.0,1,1000,False,178000,178,178,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-18-39,1582078719,30.119518518447876,5112.819390296936,62545,node26.podcluster,10.1.50.26,5112.819390296936,178000,178,0,26502816,2_model={'custom_model': 'linear'},2.0196232863172887,0.41208337960226593,1.2687894401912647,0.020000000000000018,0.020000000000000018,89000,43008000,178000,5.112,17.445,9.357,0.004,27358.431,256.0,85.19090909090909,7.300000000000001,1390.1962290912434,1390.1962290912434,1390.1962290912434,280.0,1,2.939388077647381,0.22643637531901825,1.131821795645612
1806.78370034893,1690.1411606473448,1728.468276384087,1000.0,1,1000,False,179000,179,179,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-19-11,1582078751,30.335822105407715,5143.155212402344,62545,node26.podcluster,10.1.50.26,5143.155212402344,179000,179,0,26502816,2_model={'custom_model': 'linear'},2.019472283991709,0.4120715954754995,1.268933481302388,0.020000000000000018,0.020000000000000018,89500,43264000,179000,3.918,18.77,6.959,0.004,36786.594,256.0,85.23333333333333,7.300000000000002,32.82253265038599,32.82253265038599,32.82253265038599,1.0,1,2.939723935944425,0.2267646643441781,1.1320253982928004
1732.2444842503407,1621.4055933248374,1691.3926549792682,1000.0,1,1000,False,180000,180,180,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-19-41,1582078781,30.3915011882782,5173.546713590622,62545,node26.podcluster,10.1.50.26,5173.546713590622,180000,180,0,26502816,2_model={'custom_model': 'linear'},2.0193532435890758,0.41204695024235355,1.2691050788644809,0.020000000000000018,0.020000000000000018,90000,43520000,180000,6.096,18.51,9.301,0.004,27523.796,256.0,85.26976744186047,7.300000000000001,3328.6073795837824,3328.6073795837824,3328.6073795837824,271.0,1,2.949482990690499,0.22331205281344327,1.1330498644143097
1905.2807118289134,1621.4055933248374,1734.3002187126556,1000.0,1,1000,False,181000,181,181,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-20-12,1582078812,30.02282977104187,5203.569543361664,62545,node26.podcluster,10.1.50.26,5203.569543361664,181000,181,0,26502816,2_model={'custom_model': 'linear'},2.0191585195014334,0.4120148246861186,1.2692194382868012,0.020000000000000018,0.020000000000000018,90500,43776000,181000,4.096,16.855,7.897,0.004,32419.35,256.0,85.2488888888889,7.308888888888889,-49.85951099000959,-49.85951099000959,-49.85951099000959,1.0,1,2.949302981052978,0.22356487014918652,1.13303147670381
1905.2807118289134,1621.4055933248374,1755.3322990580386,1000.0,1,1000,False,182000,182,182,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-20-42,1582078842,29.886615753173828,5233.456159114838,62545,node26.podcluster,10.1.50.26,5233.456159114838,182000,182,0,26502816,2_model={'custom_model': 'linear'},2.0189894242062616,0.41199764525704785,1.2692896417174797,0.020000000000000018,0.020000000000000018,91000,44032000,182000,4.221,16.753,8.968,0.004,28547.245,256.0,85.37619047619049,7.300000000000001,9.403574033761105,9.403574033761105,9.403574033761105,1.0,1,2.950500920014852,0.22418786552709669,1.1329982754417018
1905.2807118289134,1621.4055933248374,1739.1945582644425,1000.0,1,1000,False,183000,183,183,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-21-12,1582078872,30.033299207687378,5263.489458322525,62545,node26.podcluster,10.1.50.26,5263.489458322525,183000,183,0,26502816,2_model={'custom_model': 'linear'},2.0187488052095497,0.4119575130052417,1.2693892671240468,0.020000000000000018,0.020000000000000018,91500,44288000,183000,6.156,17.042,8.396,0.004,30491.988,256.0,85.31860465116279,7.300000000000001,-84.22768556855736,-84.22768556855736,-84.22768556855736,1.0,1,2.950402889373798,0.22451015585049258,1.1329870442578105
1905.2807118289134,1621.4055933248374,1746.000244425641,1000.0,1,1000,False,184000,184,184,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-21-43,1582078903,30.118327379226685,5293.607785701752,62545,node26.podcluster,10.1.50.26,5293.607785701752,184000,184,0,26502816,2_model={'custom_model': 'linear'},2.018434009817152,0.4119239342503028,1.2694228317274525,0.020000000000000018,0.020000000000000018,92000,44544000,184000,4.219,16.544,8.321,0.005,30764.126,256.0,85.25581395348837,7.3023255813953485,34.67503733665071,34.67503733665071,34.67503733665071,1.0,1,2.950292299051702,0.22475612153699828,1.132971880162284
1905.2807118289134,1609.0045841185856,1743.5200425843905,1000.0,1,1000,False,185000,185,185,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-22-13,1582078933,30.04888653755188,5323.656672239304,62545,node26.podcluster,10.1.50.26,5323.656672239304,185000,185,0,26502816,2_model={'custom_model': 'linear'},2.018156371805458,0.4118811686535631,1.26941271056477,0.020000000000000018,0.020000000000000018,92500,44800000,185000,3.709,17.253,9.426,0.003,27157.83,256.0,85.30697674418604,7.376744186046511,-350.77504805429055,-350.77504805429055,-350.77504805429055,3.0,1,2.950183283257096,0.2250421015237911,1.1329356237418975
1795.3015623742588,1404.6324714774646,1643.3903945141005,1000.0,1,1000,False,186000,186,186,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-22-43,1582078963,30.15655207633972,5353.813224315643,62545,node26.podcluster,10.1.50.26,5353.813224315643,186000,186,0,26502816,2_model={'custom_model': 'linear'},2.017879205221384,0.41182778530285036,1.2693963601625948,0.020000000000000018,0.020000000000000018,93000,45056000,186000,4.231,16.416,8.203,0.009,31208.98,256.0,85.33488372093025,7.334883720930233,-129.89303432658343,-129.89303432658343,-129.89303432658343,1.0,1,2.9503893930919887,0.22561808820604884,1.1331499999899282
1766.2729150563343,1404.6324714774646,1599.1509255069138,1000.0,1,1000,False,187000,187,187,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-23-13,1582078993,30.398972034454346,5384.212196350098,62545,node26.podcluster,10.1.50.26,5384.212196350098,187000,187,0,26502816,2_model={'custom_model': 'linear'},2.0176292142601184,0.41177151481638524,1.269382064235564,0.020000000000000018,0.020000000000000018,93500,45312000,187000,4.734,16.351,7.43,0.004,34454.557,256.0,85.31162790697674,7.337209302325583,32.171041731695006,32.171041731695006,32.171041731695006,1.0,1,2.950393826623729,0.22600188307428784,1.1331216899063887
1766.2729150563343,1404.6324714774646,1568.4916742575397,1000.0,1,1000,False,188000,188,188,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-23-44,1582079024,30.356903553009033,5414.569099903107,62545,node26.podcluster,10.1.50.26,5414.569099903107,188000,188,0,26502816,2_model={'custom_model': 'linear'},2.0174052592285583,0.4117202769703791,1.269373744946055,0.020000000000000018,0.020000000000000018,94000,45568000,188000,3.899,15.709,8.875,0.004,28843.868,256.0,85.26976744186048,7.37674418604651,12.175193720961394,12.175193720961394,12.175193720961394,1.0,1,2.9503805612780383,0.22639377829954796,1.1330681732020427
1609.0045841185856,1404.6324714774646,1497.6992060345115,1000.0,1,1000,False,189000,189,189,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-24-14,1582079054,30.291045427322388,5444.860145330429,62545,node26.podcluster,10.1.50.26,5444.860145330429,189000,189,0,26502816,2_model={'custom_model': 'linear'},2.0172509286259106,0.41168515240719455,1.2693582208094778,0.020000000000000018,0.020000000000000018,94500,45824000,189000,4.319,20.894,6.336,0.005,40402.231,256.0,85.20227272727274,7.399999999999998,-12.473421760380734,-12.473421760380734,-12.473421760380734,1.0,1,2.950426869184989,0.2268090048565665,1.1331888111171908
1574.104217338324,1404.6324714774646,1483.8546454039745,1000.0,1,1000,False,190000,190,190,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-24-44,1582079084,30.157503128051758,5475.017648458481,62545,node26.podcluster,10.1.50.26,5475.017648458481,190000,190,0,26502816,2_model={'custom_model': 'linear'},2.017026773369961,0.41166291167998115,1.2693615179147613,0.020000000000000018,0.020000000000000018,95000,46080000,190000,3.967,17.286,7.818,0.004,32743.518,256.0,85.27380952380952,7.397619047619046,-16.129611317021773,-16.129611317021773,-16.129611317021773,1.0,1,2.9503374382767515,0.22714322790663202,1.1331475871904566
1733.3146563445778,1412.3105739411933,1549.591082377397,1000.0,1,1000,False,191000,191,191,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-25-15,1582079115,30.341981887817383,5505.359630346298,62545,node26.podcluster,10.1.50.26,5505.359630346298,191000,191,0,26502816,2_model={'custom_model': 'linear'},2.016882192048041,0.4116593731047306,1.2693896561685125,0.020000000000000018,0.020000000000000018,95500,46336000,191000,4.221,16.633,8.13,0.003,31487.661,256.0,85.25,7.399999999999998,-53.16691703177639,-53.16691703177639,-53.16691703177639,1.0,1,2.9502185673755936,0.2274703861584792,1.1331621406251762
1734.3812900355524,1412.3105739411933,1581.646496916843,1000.0,1,1000,False,192000,192,192,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-25-45,1582079145,30.38379955291748,5535.743429899216,62545,node26.podcluster,10.1.50.26,5535.743429899216,192000,192,0,26502816,2_model={'custom_model': 'linear'},2.016795904864,0.41167449837284253,1.2694267729716473,0.020000000000000018,0.020000000000000018,96000,46592000,192000,5.03,17.646,7.789,0.005,32866.797,256.0,85.26511627906979,7.399999999999999,-21.034692161659766,-21.034692161659766,-21.034692161659766,1.0,1,2.950133047430025,0.22778070950439352,1.133121577712013
1734.8278030970662,1412.3105739411933,1630.9232208768583,1000.0,1,1000,False,193000,193,193,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-26-16,1582079176,30.437081575393677,5566.180511474609,62545,node26.podcluster,10.1.50.26,5566.180511474609,193000,193,0,26502816,2_model={'custom_model': 'linear'},2.016777648354806,0.4117056586368431,1.2694326894659764,0.020000000000000018,0.020000000000000018,96500,46848000,193000,4.982,17.643,9.622,0.004,26606.152,256.0,85.32093023255815,7.399999999999999,-30.282504656072707,-30.282504656072707,-30.282504656072707,1.0,1,2.950295655538321,0.22836325711251287,1.1331139828714356
1743.9976630612434,1539.7817809659014,1697.2606387008684,1000.0,1,1000,False,194000,194,194,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-26-46,1582079206,29.982060432434082,5596.1625719070435,62545,node26.podcluster,10.1.50.26,5596.1625719070435,194000,194,0,26502816,2_model={'custom_model': 'linear'},2.016718685054316,0.41170434095458275,1.269452918505196,0.020000000000000018,0.020000000000000018,97000,47104000,194000,4.376,16.124,8.913,0.005,28723.499,256.0,85.23488372093023,7.399999999999999,-65.10832059685926,-65.10832059685926,-65.10832059685926,1.0,1,2.9508864761773603,0.2288624423339693,1.1333882612294381
1743.9976630612434,1730.9622859442356,1735.4967396965349,1000.0,1,1000,False,195000,195,195,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-27-16,1582079236,30.4878511428833,5626.650423049927,62545,node26.podcluster,10.1.50.26,5626.650423049927,195000,195,0,26502816,2_model={'custom_model': 'linear'},2.0167142329241554,0.41171182444510046,1.2694810277773676,0.020000000000000018,0.020000000000000018,97500,47360000,195000,4.596,17.036,9.583,0.004,26714.514,256.0,85.33181818181818,7.399999999999998,29.282363023620565,29.282363023620565,29.282363023620565,1.0,1,2.950987159064554,0.22951987684570715,1.133366379198872
1743.9976630612434,1666.7472573376665,1722.1832598951528,1000.0,1,1000,False,196000,196,196,113dd51e92dc48d9ab98f9111db84361,2020-02-18_18-27-47,1582079267,30.343246936798096,5656.993669986725,62545,node26.podcluster,10.1.50.26,5656.993669986725,196000,196,0,26502816,2_model={'custom_model': 'linear'},2.016659767745698,0.4117194834801857,1.269517008741189,0.020000000000000018,0.020000000000000018,98000,47616000,196000,3.57,15.186,7.497,0.004,34146.663,256.0,85.34883720930233,7.399999999999999,-92.26896607619857,-92.26896607619857,-92.26896607619857,1.0,1,2.9507982431492623,0.22976901021794852,1.1333123604031246
