episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1715.2451982304344,1554.5140079862526,1619.348071161158,1000.0,1,1000,False,130000,130,130,26f915f99a014f1e954b43e754f711be,2020-02-18_17-36-35,1582076195,35.51985740661621,4214.520314693451,200501,node58.podcluster,10.1.50.58,4214.520314693451,130000,130,0,62a8f558,1,2.468182561320216,0.4683653878687971,1.0810555504366506,0.020000000000000018,0.020000000000000018,65000,30720000,130000,5.54,24.368,8.489,0.004,30156.798,256.0,43.623999999999995,10.891999999999998,-98.02439676695649,-98.02439676695649,-98.02439676695649,1.0,1,3.766223914900177,0.2721312532343878,1.2436396846014786
1715.2451982304344,1554.5140079862526,1597.5033848355467,1000.0,1,1000,False,131000,131,131,26f915f99a014f1e954b43e754f711be,2020-02-18_17-37-10,1582076230,34.937394857406616,4249.4577095508575,200501,node58.podcluster,10.1.50.58,4249.4577095508575,131000,131,0,62a8f558,1,2.4680280333114495,0.46835249083349256,1.08092407319275,0.020000000000000018,0.020000000000000018,65500,30976000,131000,4.492,19.723,8.14,0.004,31450.124,256.0,43.63799999999999,10.915999999999999,-3696.7368415539186,-3696.7368415539186,-3696.7368415539186,322.0,1,3.7564620498783334,0.2620491493453058,1.235727739425048
1715.2451982304344,1554.5140079862526,1595.5677396145645,1000.0,1,1000,False,132000,132,132,26f915f99a014f1e954b43e754f711be,2020-02-18_17-37-47,1582076267,35.03838086128235,4284.49609041214,200501,node58.podcluster,10.1.50.58,4284.49609041214,132000,132,0,62a8f558,1,2.4678645635869074,0.4683344149538409,1.0807675814153639,0.020000000000000018,0.020000000000000018,66000,31232000,132000,4.334,18.053,8.588,0.005,29807.615,256.0,43.571153846153834,10.996153846153845,-111.66538198597846,-111.66538198597846,-111.66538198597846,1.0,1,3.7568751917894505,0.2630437257595202,1.2358806987092121
1715.2451982304344,1541.5370857622956,1587.222007429797,1000.0,1,1000,False,133000,133,133,26f915f99a014f1e954b43e754f711be,2020-02-18_17-38-22,1582076302,34.96462917327881,4319.460719585419,200501,node58.podcluster,10.1.50.58,4319.460719585419,133000,133,0,62a8f558,1,2.4677165716448863,0.46832127971315984,1.080634241418863,0.020000000000000018,0.020000000000000018,66500,31488000,133000,5.38,22.692,8.846,0.004,28940.112,256.0,44.82599999999999,11.083999999999998,-98.28434653948497,-98.28434653948497,-98.28434653948497,1.0,1,3.757663875856121,0.2641382483999793,1.2361641305828943
1715.2451982304344,1541.5370857622956,1593.4839562389252,1000.0,1,1000,False,134000,134,134,26f915f99a014f1e954b43e754f711be,2020-02-18_17-38-58,1582076338,36.16061544418335,4355.621335029602,200501,node58.podcluster,10.1.50.58,4355.621335029602,134000,134,0,62a8f558,1,2.4678439082318198,0.468357024568256,1.0806363269353725,0.020000000000000018,0.020000000000000018,67000,31744000,134000,4.742,20.297,9.346,0.004,27391.862,256.0,63.83725490196078,42.745098039215684,-110.78226062317553,-110.78226062317553,-110.78226062317553,1.0,1,3.7571585871144375,0.2644732097626944,1.236112051897482
1585.8237520318928,1419.9406644138876,1534.423049475616,1000.0,1,1000,False,135000,135,135,26f915f99a014f1e954b43e754f711be,2020-02-18_17-39-34,1582076374,35.83429527282715,4391.455630302429,200501,node58.podcluster,10.1.50.58,4391.455630302429,135000,135,0,62a8f558,1,2.467945663696712,0.46839363410796847,1.0806910965513292,0.020000000000000018,0.020000000000000018,67500,32000000,135000,4.08,20.234,9.176,0.003,27899.761,256.0,63.982352941176465,44.40196078431372,-112.8901147192024,-112.8901147192024,-112.8901147192024,1.0,1,3.756764427063957,0.26486638992551775,1.2360508479769268
1622.3622679888083,1419.9406644138876,1546.4527562668802,1000.0,1,1000,False,136000,136,136,26f915f99a014f1e954b43e754f711be,2020-02-18_17-40-09,1582076409,34.73539662361145,4426.191026926041,200501,node58.podcluster,10.1.50.58,4426.191026926041,136000,136,0,62a8f558,1,2.4679991925406917,0.4684070062958744,1.0807174283780596,0.020000000000000018,0.020000000000000018,68000,32256000,136000,3.669,18.768,8.599,0.003,29772.323,256.0,64.042,44.494,-120.88763307794143,-120.88763307794143,-120.88763307794143,1.0,1,3.7568479596679456,0.26558180227615613,1.2361118052732902
1678.8248976067011,1419.9406644138876,1569.697733560717,1000.0,1,1000,False,137000,137,137,26f915f99a014f1e954b43e754f711be,2020-02-18_17-40-44,1582076444,35.29734182357788,4461.4883687496185,200501,node58.podcluster,10.1.50.58,4461.4883687496185,137000,137,0,62a8f558,1,2.468087472929085,0.46842527063708717,1.0807439832011358,0.020000000000000018,0.020000000000000018,68500,32512000,137000,3.913,19.061,8.646,0.003,29610.009,256.0,63.928000000000004,44.53199999999999,-93.61522068071645,-93.61522068071645,-93.61522068071645,1.0,1,3.7576005543549047,0.2666757947902389,1.2361723456891056
1678.8248976067011,1419.9406644138876,1573.1201747108025,1000.0,1,1000,False,138000,138,138,26f915f99a014f1e954b43e754f711be,2020-02-18_17-41-20,1582076480,35.06496262550354,4496.553331375122,200501,node58.podcluster,10.1.50.58,4496.553331375122,138000,138,0,62a8f558,1,2.4682178154397283,0.4684464690330625,1.0807863493145007,0.020000000000000018,0.020000000000000018,69000,32768000,138000,5.828,26.678,8.855,0.003,28911.592,256.0,63.922,44.593999999999994,-93.65617434365996,-93.65617434365996,-93.65617434365996,1.0,1,3.7570964560371105,0.2670490737948915,1.2361485353924153
1678.8248976067011,1419.9406644138876,1552.6356704162486,1000.0,1,1000,False,139000,139,139,26f915f99a014f1e954b43e754f711be,2020-02-18_17-41-55,1582076515,35.07508420944214,4531.628415584564,200501,node58.podcluster,10.1.50.58,4531.628415584564,139000,139,0,62a8f558,1,2.4681306881957537,0.4684274122319154,1.080699037301206,0.020000000000000018,0.020000000000000018,69500,33024000,139000,3.827,17.159,8.392,0.003,30504.376,256.0,63.948,44.596000000000004,-2868.6975377804747,-2868.6975377804747,-2868.6975377804747,72.0,1,3.7551466623942056,0.26479684105215145,1.234670313753823
1678.8248976067011,1483.4012305591218,1597.4213358399193,1000.0,1,1000,False,140000,140,140,26f915f99a014f1e954b43e754f711be,2020-02-18_17-42-30,1582076550,35.29878783226013,4566.927203416824,200501,node58.podcluster,10.1.50.58,4566.927203416824,140000,140,0,62a8f558,1,2.46797854614935,0.4683946507790601,1.0805227002359157,0.020000000000000018,0.020000000000000018,70000,33280000,140000,6.061,27.907,9.022,0.004,28373.592,256.0,64.012,44.67599999999999,-101.31644826723641,-101.31644826723641,-101.31644826723641,1.0,1,3.754636477182463,0.26515737794898564,1.234615285131995
1680.4244779559715,1483.4012305591218,1609.0337778333521,1000.0,1,1000,False,141000,141,141,26f915f99a014f1e954b43e754f711be,2020-02-18_17-43-05,1582076585,34.83182406425476,4601.759027481079,200501,node58.podcluster,10.1.50.58,4601.759027481079,141000,141,0,62a8f558,1,2.467949626438732,0.46838398805865367,1.0803566251751981,0.020000000000000018,0.020000000000000018,70500,33536000,141000,5.256,24.522,8.928,0.004,28674.024,256.0,64.042,44.70000000000001,-96.19520129443264,-96.19520129443264,-96.19520129443264,1.0,1,3.7552523546481895,0.2660156589268087,1.2349151478930822
1680.4244779559715,1483.4012305591218,1581.6452982054532,1000.0,1,1000,False,142000,142,142,26f915f99a014f1e954b43e754f711be,2020-02-18_17-43-40,1582076620,34.34593176841736,4636.1049592494965,200501,node58.podcluster,10.1.50.58,4636.1049592494965,142000,142,0,62a8f558,1,2.467799632728898,0.46834607086436114,1.0801645288833588,0.020000000000000018,0.020000000000000018,71000,33792000,142000,3.999,21.338,8.93,0.003,28666.598,256.0,64.13265306122449,44.795918367346935,60.09609556453943,60.09609556453943,60.09609556453943,1.0,1,3.7561765833858223,0.2668783567208783,1.2350687307052897
1680.4244779559715,1483.4012305591218,1594.568094640887,1000.0,1,1000,False,143000,143,143,26f915f99a014f1e954b43e754f711be,2020-02-18_17-44-19,1582076659,39.301111936569214,4675.406071186066,200501,node58.podcluster,10.1.50.58,4675.406071186066,143000,143,0,62a8f558,1,2.467979255579839,0.46840733576394555,1.0802159665708406,0.020000000000000018,0.020000000000000018,71500,34048000,143000,5.984,26.857,9.598,0.007,26672.906,256.0,63.68392857142857,44.84642857142857,-99.38332200603618,-99.38332200603618,-99.38332200603618,1.0,1,3.7570422778893047,0.268308840952779,1.2352084109346797
1680.4244779559715,1439.1107611495727,1585.7100007589775,1000.0,1,1000,False,144000,144,144,26f915f99a014f1e954b43e754f711be,2020-02-18_17-44-57,1582076697,37.426844358444214,4712.83291554451,200501,node58.podcluster,10.1.50.58,4712.83291554451,144000,144,0,62a8f558,1,2.468400190464276,0.468524514863449,1.0804488943996209,0.020000000000000018,0.020000000000000018,72000,34304000,144000,4.313,19.502,8.738,0.003,29297.505,256.0,63.83584905660376,44.95849056603774,-77.11640937993508,-77.11640937993508,-77.11640937993508,1.0,1,3.757547667890141,0.2694773600197429,1.2351908550912012
1680.4244779559715,1439.1107611495727,1576.263074626008,1000.0,1,1000,False,145000,145,145,26f915f99a014f1e954b43e754f711be,2020-02-18_17-45-32,1582076732,35.45584321022034,4748.28875875473,200501,node58.podcluster,10.1.50.58,4748.28875875473,145000,145,0,62a8f558,1,2.468821343970623,0.4686364585384252,1.080712918859723,0.020000000000000018,0.020000000000000018,72500,34560000,145000,5.007,22.851,8.404,0.003,30462.576,256.0,63.92000000000001,44.994,-82.29131039869681,-82.29131039869681,-82.29131039869681,1.0,1,3.756938058870269,0.26980032311324104,1.235099223994943
1698.871887957449,1439.1107611495727,1579.9525566263032,1000.0,1,1000,False,146000,146,146,26f915f99a014f1e954b43e754f711be,2020-02-18_17-46-07,1582076767,34.68604493141174,4782.974803686142,200501,node58.podcluster,10.1.50.58,4782.974803686142,146000,146,0,62a8f558,1,2.469124966551731,0.46873882149774504,1.0809865899640938,0.020000000000000018,0.020000000000000018,73000,34816000,146000,5.089,22.445,9.019,0.004,28383.492,256.0,64.056,45.093999999999994,31.14578174969502,31.14578174969502,31.14578174969502,1.0,1,3.756415873470873,0.2701272911364489,1.2350457877215772
1698.871887957449,1439.1107611495727,1610.5718078272473,1000.0,1,1000,False,147000,147,147,26f915f99a014f1e954b43e754f711be,2020-02-18_17-46-46,1582076806,38.76102805137634,4821.735831737518,200501,node58.podcluster,10.1.50.58,4821.735831737518,147000,147,0,62a8f558,1,2.469879264344041,0.4689602276096272,1.0815712611506874,0.020000000000000018,0.020000000000000018,73500,35072000,147000,5.505,26.634,9.503,0.005,26937.76,256.0,63.62000000000001,45.27636363636365,-3315.843163948768,-3315.843163948768,-3315.843163948768,315.0,1,3.8524334754008187,0.2677412412184744,1.272144134796805
1698.871887957449,1439.1107611495727,1606.767945319276,1000.0,1,1000,False,148000,148,148,26f915f99a014f1e954b43e754f711be,2020-02-18_17-47-29,1582076849,40.89703416824341,4862.632865905762,200501,node58.podcluster,10.1.50.58,4862.632865905762,148000,148,0,62a8f558,1,2.47068140432412,0.46922008089808964,1.0823372840229446,0.020000000000000018,0.020000000000000018,74000,35328000,148000,5.412,26.488,9.442,0.005,27112.912,256.0,63.49672131147541,45.395081967213116,-75.43258489584113,-75.43258489584113,-75.43258489584113,1.0,1,3.8534847026209955,0.26915649953797005,1.2724630055862995
1698.871887957449,1596.6343608673947,1642.5221344514023,1000.0,1,1000,False,149000,149,149,26f915f99a014f1e954b43e754f711be,2020-02-18_17-48-10,1582076890,41.16703939437866,4903.79990530014,200501,node58.podcluster,10.1.50.58,4903.79990530014,149000,149,0,62a8f558,1,2.4718532776651116,0.4695786601527769,1.083370923432828,0.020000000000000018,0.020000000000000018,74500,35584000,149000,6.378,29.348,9.474,0.005,27020.258,256.0,63.598275862068974,45.48620689655172,-1868.846261230165,-1868.846261230165,-1868.846261230165,30.0,1,3.8548500728447253,0.26883027485591066,1.2747605064183123
1698.871887957449,1604.2439611500358,1658.3336555127055,1000.0,1,1000,False,150000,150,150,26f915f99a014f1e954b43e754f711be,2020-02-18_17-48-52,1582076932,41.916715145111084,4945.7166204452515,200501,node58.podcluster,10.1.50.58,4945.7166204452515,150000,150,0,62a8f558,1,2.473674633396132,0.470119668804658,1.0848637077502932,0.020000000000000018,0.020000000000000018,75000,35840000,150000,6.617,27.102,10.328,0.006,24787.085,256.0,63.605,45.49666666666667,-69.1694292694039,-69.1694292694039,-69.1694292694039,1.0,1,3.8544653380639926,0.2693000136889969,1.2748401302903616
1694.9787554719273,1604.2439611500358,1654.5516071248064,1000.0,1,1000,False,151000,151,151,26f915f99a014f1e954b43e754f711be,2020-02-18_17-49-34,1582076974,41.505921840667725,4987.222542285919,200501,node58.podcluster,10.1.50.58,4987.222542285919,151000,151,0,62a8f558,1,2.4762165412154413,0.4708415183706318,1.086849309548936,0.020000000000000018,0.020000000000000018,75500,36096000,151000,6.835,30.536,10.507,0.006,24365.18,256.0,63.60000000000001,45.57118644067796,48.15526578791178,48.15526578791178,48.15526578791178,1.0,1,3.8544734763033563,0.26989502613770894,1.2749698574982542
1679.9616460179543,1602.3105257742477,1636.0179611852705,1000.0,1,1000,False,152000,152,152,26f915f99a014f1e954b43e754f711be,2020-02-18_17-50-15,1582077015,41.54417562484741,5028.766717910767,200501,node58.podcluster,10.1.50.58,5028.766717910767,152000,152,0,62a8f558,1,2.478994251327485,0.4716349988128995,1.088996875942207,0.020000000000000018,0.020000000000000018,76000,36352000,152000,6.574,28.086,9.488,0.005,26982.37,256.0,63.427118644067804,45.632203389830494,-46.30572329184797,-46.30572329184797,-46.30572329184797,1.0,1,3.8544856047237497,0.27064769769374036,1.2750865293927314
1824.352051298873,1602.3105257742477,1680.039579215038,1000.0,1,1000,False,153000,153,153,26f915f99a014f1e954b43e754f711be,2020-02-18_17-50-57,1582077057,41.75578308105469,5070.522500991821,200501,node58.podcluster,10.1.50.58,5070.522500991821,153000,153,0,62a8f558,1,2.4819939903965245,0.47245587690123764,1.0912010026588876,0.020000000000000018,0.020000000000000018,76500,36608000,153000,6.813,26.047,9.629,0.006,26586.455,256.0,63.54666666666667,45.69499999999998,-82.3641775882279,-82.3641775882279,-82.3641775882279,1.0,1,3.854269291820771,0.2713214745407062,1.275178775116427
1824.352051298873,1541.199032418962,1664.7030443367894,1000.0,1,1000,False,154000,154,154,26f915f99a014f1e954b43e754f711be,2020-02-18_17-51-39,1582077099,41.83932304382324,5112.3618240356445,200501,node58.podcluster,10.1.50.58,5112.3618240356445,154000,154,0,62a8f558,1,2.484958731122082,0.473274645142042,1.0934204061081558,0.020000000000000018,0.020000000000000018,77000,36864000,154000,5.674,28.624,9.567,0.005,26759.654,256.0,63.516949152542374,45.71525423728815,45.07612010085432,45.07612010085432,45.07612010085432,1.0,1,3.8540081840768527,0.27178360568788373,1.2752563301957323
1824.352051298873,1541.199032418962,1640.2773554294363,1000.0,1,1000,False,155000,155,155,26f915f99a014f1e954b43e754f711be,2020-02-18_17-52-19,1582077139,40.06129837036133,5152.423122406006,200501,node58.podcluster,10.1.50.58,5152.423122406006,155000,155,0,62a8f558,1,2.4876462052087542,0.4740263130193023,1.0955192254516883,0.020000000000000018,0.020000000000000018,77500,37120000,155000,4.387,20.931,8.438,0.004,30337.689,256.0,63.75614035087719,45.79649122807019,-0.3349000147078187,-0.3349000147078187,-0.3349000147078187,1.0,1,3.8539142613964423,0.2723125341747488,1.27530111266034
1824.352051298873,1541.199032418962,1615.7241026489273,1000.0,1,1000,False,156000,156,156,26f915f99a014f1e954b43e754f711be,2020-02-18_17-52-55,1582077175,35.342283725738525,5187.765406131744,200501,node58.podcluster,10.1.50.58,5187.765406131744,156000,156,0,62a8f558,1,2.4896604677576724,0.47459457162334856,1.0971026941385669,0.020000000000000018,0.020000000000000018,78000,37376000,156000,5.316,23.323,8.593,0.005,29791.818,256.0,63.903999999999996,45.86600000000001,-223.50910604745877,-223.50910604745877,-223.50910604745877,2.0,1,3.853749710291508,0.2727948016982071,1.2752479238345247
1824.352051298873,1541.199032418962,1630.6645833488233,1000.0,1,1000,False,157000,157,157,26f915f99a014f1e954b43e754f711be,2020-02-18_17-53-30,1582077210,35.49886083602905,5223.264266967773,200501,node58.podcluster,10.1.50.58,5223.264266967773,157000,157,0,62a8f558,1,2.491035046990374,0.47498140127288047,1.09819453845448,0.020000000000000018,0.020000000000000018,78500,37632000,157000,4.485,21.749,8.86,0.003,28893.62,256.0,63.98823529411765,45.88823529411764,-97.33755072132044,-97.33755072132044,-97.33755072132044,1.0,1,3.853225030040289,0.2731009383104557,1.2751906437231766
1677.0129292737277,1541.199032418962,1589.2568363647035,1000.0,1,1000,False,158000,158,158,26f915f99a014f1e954b43e754f711be,2020-02-18_17-54-06,1582077246,35.30951642990112,5258.573783397675,200501,node58.podcluster,10.1.50.58,5258.573783397675,158000,158,0,62a8f558,1,2.4916447189481836,0.4751763996609976,1.098756379017181,0.020000000000000018,0.020000000000000018,79000,37888000,158000,4.521,20.603,8.8,0.004,29090.101,256.0,63.964,45.992,-91.56488165278715,-91.56488165278715,-91.56488165278715,1.0,1,3.8528773298231656,0.27350491637503155,1.275162300803058
1677.0129292737277,1375.6555509786165,1556.1481400766347,1000.0,1,1000,False,159000,159,159,26f915f99a014f1e954b43e754f711be,2020-02-18_17-54-41,1582077281,35.00869917869568,5293.58248257637,200501,node58.podcluster,10.1.50.58,5293.58248257637,159000,159,0,62a8f558,1,2.491570416780787,0.47519111060566377,1.0988347606126478,0.020000000000000018,0.020000000000000018,79500,38144000,159000,5.342,25.099,8.637,0.004,29639.515,256.0,64.016,45.996,20.668371528174614,20.668371528174614,20.668371528174614,2.0,1,3.854150559576773,0.2745094405575383,1.2752275280965737
1771.1924497300065,1375.6555509786165,1599.6739256952064,1000.0,1,1000,False,160000,160,160,26f915f99a014f1e954b43e754f711be,2020-02-18_17-55-15,1582077315,34.73683452606201,5328.319317102432,200501,node58.podcluster,10.1.50.58,5328.319317102432,160000,160,0,62a8f558,1,2.4910694219645912,0.47507405629421645,1.0985260640640546,0.020000000000000018,0.020000000000000018,80000,38400000,160000,5.351,23.938,8.434,0.004,30354.842,256.0,63.99183673469388,46.03877551020408,-112.0707645828661,-112.0707645828661,-112.0707645828661,1.0,1,3.854589919066635,0.2753469679090712,1.2753419443213883
1771.1924497300065,1375.6555509786165,1620.75515320602,1000.0,1,1000,False,161000,161,161,26f915f99a014f1e954b43e754f711be,2020-02-18_17-55-51,1582077351,35.100690841674805,5363.420007944107,200501,node58.podcluster,10.1.50.58,5363.420007944107,161000,161,0,62a8f558,1,2.4905580337230266,0.4749583280915245,1.0982351486279784,0.020000000000000018,0.020000000000000018,80500,38656000,161000,3.663,17.264,8.045,0.003,31822.304,256.0,64.00000000000001,46.096000000000004,-83.40960998394003,-83.40960998394003,-83.40960998394003,1.0,1,3.8541090116734495,0.27563178990625326,1.2753040328588676
