episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
1838.65677713405,1440.3610363997948,1700.2559932759498,1000.0,1,1000,False,132000,132,132,0fd107ce320942998eb258d40c222c77,2020-02-18_17-55-25,1582077325,30.488574028015137,3733.2184171676636,62524,node26.podcluster,10.1.50.26,3733.2184171676636,132000,132,0,26510254,5_model={'custom_model': 'linear'},2.020468609623048,0.4155927347744779,1.2531096850502172,0.020000000000000018,0.020000000000000018,66000,31232000,132000,3.469,21.359,6.114,0.004,41872.054,256.0,85.33023255813953,7.0,-35.41807188386883,-35.41807188386883,-35.41807188386883,1.0,1,2.82446508746954,0.35158602673676714,1.2280663979945186
1838.65677713405,1651.5521450144438,1759.4505684223557,1000.0,1,1000,False,133000,133,133,0fd107ce320942998eb258d40c222c77,2020-02-18_17-55-56,1582077356,30.3046772480011,3763.5230944156647,62524,node26.podcluster,10.1.50.26,3763.5230944156647,133000,133,0,26510254,5_model={'custom_model': 'linear'},2.0201120158701835,0.4155586599881314,1.2532843844215749,0.020000000000000018,0.020000000000000018,66500,31488000,133000,4.248,15.733,7.919,0.005,32327.21,256.0,78.86511627906977,6.739534883720932,-21.537020065593243,-21.537020065593243,-21.537020065593243,1.0,1,2.824620169375216,0.35283371741263025,1.2279989411419119
1838.65677713405,1732.4834853347095,1775.6368364864088,1000.0,1,1000,False,134000,134,134,0fd107ce320942998eb258d40c222c77,2020-02-18_17-56-26,1582077386,29.97962212562561,3793.5027165412903,62524,node26.podcluster,10.1.50.26,3793.5027165412903,134000,134,0,26510254,5_model={'custom_model': 'linear'},2.0197861591882735,0.4155350787981165,1.2534558691491373,0.020000000000000018,0.020000000000000018,67000,31744000,134000,4.281,15.362,8.417,0.005,30415.978,256.0,75.2767441860465,6.600000000000001,-58.957855423161526,-58.957855423161526,-58.957855423161526,1.0,1,2.8243370899867113,0.3538911458458738,1.2277244570637371
1838.65677713405,1713.442876314974,1751.5029900076552,1000.0,1,1000,False,135000,135,135,0fd107ce320942998eb258d40c222c77,2020-02-18_17-56-56,1582077416,30.417465448379517,3823.92018198967,62524,node26.podcluster,10.1.50.26,3823.92018198967,135000,135,0,26510254,5_model={'custom_model': 'linear'},2.019518191888416,0.41554127883137354,1.2536473748359929,0.020000000000000018,0.020000000000000018,67500,32000000,135000,3.718,16.252,7.615,0.004,33619.78,256.0,81.71860465116278,6.8023255813953485,-76.76139393661141,-76.76139393661141,-76.76139393661141,1.0,1,2.8244602507439214,0.3556697264961574,1.2274453605430713
1838.65677713405,1713.442876314974,1755.363238120815,1000.0,1,1000,False,136000,136,136,0fd107ce320942998eb258d40c222c77,2020-02-18_17-57-26,1582077446,30.248507499694824,3854.1686894893646,62524,node26.podcluster,10.1.50.26,3854.1686894893646,136000,136,0,26510254,5_model={'custom_model': 'linear'},2.0191402114953485,0.4155289953562815,1.2538909621331917,0.020000000000000018,0.020000000000000018,68000,32256000,136000,3.754,18.984,8.601,0.006,29762.586,256.0,85.29069767441861,7.020930232558139,6.370667279505868,6.370667279505868,6.370667279505868,1.0,1,2.8248979594723025,0.3573397291820175,1.2274598143050672
1960.7679420537625,1713.442876314974,1779.7854711047578,1000.0,1,1000,False,137000,137,137,0fd107ce320942998eb258d40c222c77,2020-02-18_17-57-57,1582077477,30.33831477165222,3884.507004261017,62524,node26.podcluster,10.1.50.26,3884.507004261017,137000,137,0,26510254,5_model={'custom_model': 'linear'},2.0188067409370363,0.41549484280392945,1.254138969298223,0.020000000000000018,0.020000000000000018,68500,32512000,137000,4.002,16.571,7.919,0.005,32329.352,256.0,85.24772727272726,7.0,-142.12115510592122,-142.12115510592122,-142.12115510592122,2.0,1,2.82683375945405,0.35995068277729997,1.2275014161546423
1960.7679420537625,1713.442876314974,1783.8499548847205,1000.0,1,1000,False,138000,138,138,0fd107ce320942998eb258d40c222c77,2020-02-18_17-58-27,1582077507,30.328405380249023,3914.835409641266,62524,node26.podcluster,10.1.50.26,3914.835409641266,138000,138,0,26510254,5_model={'custom_model': 'linear'},2.018542903823511,0.41547670324730157,1.2544477815645803,0.020000000000000018,0.020000000000000018,69000,32768000,138000,3.848,16.883,9.163,0.005,27939.253,256.0,85.30697674418604,7.037209302325582,-160.24690759783698,-160.24690759783698,-160.24690759783698,2.0,1,2.828182296202071,0.360696840802685,1.228200313416629
1960.7679420537625,1713.442876314974,1809.9420505808514,1000.0,1,1000,False,139000,139,139,0fd107ce320942998eb258d40c222c77,2020-02-18_17-58-58,1582077538,30.512337923049927,3945.347747564316,62524,node26.podcluster,10.1.50.26,3945.347747564316,139000,139,0,26510254,5_model={'custom_model': 'linear'},2.018278641400566,0.41544935758672896,1.2547712740394323,0.020000000000000018,0.020000000000000018,69500,33024000,139000,3.691,16.479,8.955,0.005,28587.984,256.0,85.25581395348838,7.065116279069769,-150.80169981736253,-150.80169981736253,-150.80169981736253,2.0,1,2.8311620105834168,0.36156684611457324,1.2284772552512238
1960.7679420537625,1755.8991396885187,1838.0232229209184,1000.0,1,1000,False,140000,140,140,0fd107ce320942998eb258d40c222c77,2020-02-18_17-59-28,1582077568,30.286510467529297,3975.634258031845,62524,node26.podcluster,10.1.50.26,3975.634258031845,140000,140,0,26510254,5_model={'custom_model': 'linear'},2.0180575263601126,0.4153952857515454,1.2550689094137604,0.020000000000000018,0.020000000000000018,70000,33280000,140000,4.351,16.884,8.112,0.005,31558.922,256.0,85.21860465116279,7.090697674418607,-68.43546885241958,-68.43546885241958,-68.43546885241958,1.0,1,2.8304368343408237,0.3622548724457579,1.2280853406153083
1960.7679420537625,1755.308392049447,1837.9050733931042,1000.0,1,1000,False,141000,141,141,0fd107ce320942998eb258d40c222c77,2020-02-18_17-59-59,1582077599,30.40349555015564,4006.0377535820007,62524,node26.podcluster,10.1.50.26,4006.0377535820007,141000,141,0,26510254,5_model={'custom_model': 'linear'},2.0179233832830605,0.4153620544043809,1.255347586279973,0.020000000000000018,0.020000000000000018,70500,33536000,141000,4.269,16.737,9.878,0.005,25916.387,256.0,85.32954545454545,7.09318181818182,-146.16279442184023,-146.16279442184023,-146.16279442184023,2.0,1,2.830513947301631,0.3636332724591811,1.2276618600749283
1862.943963815364,1755.308392049447,1809.1139848556152,1000.0,1,1000,False,142000,142,142,0fd107ce320942998eb258d40c222c77,2020-02-18_18-00-29,1582077629,30.403805017471313,4036.441558599472,62524,node26.podcluster,10.1.50.26,4036.441558599472,142000,142,0,26510254,5_model={'custom_model': 'linear'},2.0178077518436837,0.4153423490126583,1.2556286290037109,0.020000000000000018,0.020000000000000018,71000,33792000,142000,4.156,17.007,9.36,0.005,27351.393,256.0,85.29069767441861,7.100000000000001,-119.39052424055262,-119.39052424055262,-119.39052424055262,2.0,1,2.8309631964256026,0.3650611502000655,1.2295758244635044
1863.1153166821475,1755.308392049447,1830.4057819857167,1000.0,1,1000,False,143000,143,143,0fd107ce320942998eb258d40c222c77,2020-02-18_18-01-00,1582077660,30.437633514404297,4066.8791921138763,62524,node26.podcluster,10.1.50.26,4066.8791921138763,143000,143,0,26510254,5_model={'custom_model': 'linear'},2.017659331407863,0.4153158062238077,1.2557775673498799,0.020000000000000018,0.020000000000000018,71500,34048000,143000,3.506,17.941,6.962,0.005,36769.84,256.0,85.21627906976745,7.100000000000001,-1931.6760324814425,-1931.6760324814425,-1931.6760324814425,75.0,1,2.819418175820193,0.3569548684232643,1.2190829513019334
1863.1153166821475,1755.308392049447,1810.1269297723509,1000.0,1,1000,False,144000,144,144,0fd107ce320942998eb258d40c222c77,2020-02-18_18-01-30,1582077690,30.486101150512695,4097.365293264389,62524,node26.podcluster,10.1.50.26,4097.365293264389,144000,144,0,26510254,5_model={'custom_model': 'linear'},2.0175568507112223,0.41528356765214786,1.2559063048914956,0.020000000000000018,0.020000000000000018,72000,34304000,144000,4.33,16.902,8.442,0.005,30322.782,256.0,85.25454545454546,7.0477272727272755,1.2097813609681907,1.2097813609681907,1.2097813609681907,1.0,1,2.8193048950112156,0.35796129736003823,1.2190260744224777
1863.1153166821475,1755.308392049447,1810.9423369850708,1000.0,1,1000,False,145000,145,145,0fd107ce320942998eb258d40c222c77,2020-02-18_18-02-01,1582077721,30.423587799072266,4127.788881063461,62524,node26.podcluster,10.1.50.26,4127.788881063461,145000,145,0,26510254,5_model={'custom_model': 'linear'},2.017416693572533,0.4152517378761063,1.2560007279222845,0.020000000000000018,0.020000000000000018,72500,34560000,145000,4.644,17.253,10.489,0.005,24407.273,256.0,85.29318181818184,7.100000000000002,-24.97042933355115,-24.97042933355115,-24.97042933355115,1.0,1,2.8198328531056216,0.3603991397470743,1.2195095714052329
1863.1153166821475,1750.3654107997236,1809.9537407351265,1000.0,1,1000,False,146000,146,146,0fd107ce320942998eb258d40c222c77,2020-02-18_18-02-31,1582077751,30.642370462417603,4158.431251525879,62524,node26.podcluster,10.1.50.26,4158.431251525879,146000,146,0,26510254,5_model={'custom_model': 'linear'},2.0172674426479364,0.4152174611257031,1.2560866202662482,0.020000000000000018,0.020000000000000018,73000,34816000,146000,3.608,17.766,6.926,0.005,36963.634,256.0,85.32093023255813,7.100000000000001,-1.1127117868949425,-1.1127117868949425,-1.1127117868949425,1.0,1,2.8194104733110286,0.3615384199181382,1.2217753598479186
1863.1153166821475,1750.3654107997236,1818.4867934447661,1000.0,1,1000,False,147000,147,147,0fd107ce320942998eb258d40c222c77,2020-02-18_18-03-02,1582077782,30.574321031570435,4189.005572557449,62524,node26.podcluster,10.1.50.26,4189.005572557449,147000,147,0,26510254,5_model={'custom_model': 'linear'},2.0170589900279943,0.41518205930875157,1.256149657466074,0.020000000000000018,0.020000000000000018,73500,35072000,147000,4.916,17.854,9.806,0.005,26105.796,256.0,85.28181818181818,7.100000000000002,-38.00168022416183,-38.00168022416183,-38.00168022416183,1.0,1,2.8188992000452764,0.36229996515892543,1.2215365365117201
1859.4777629145156,1750.3654107997236,1798.4147544787688,1000.0,1,1000,False,148000,148,148,0fd107ce320942998eb258d40c222c77,2020-02-18_18-03-33,1582077813,30.436216592788696,4219.441789150238,62524,node26.podcluster,10.1.50.26,4219.441789150238,148000,148,0,26510254,5_model={'custom_model': 'linear'},2.0168384871284006,0.4151344386641423,1.256222183935893,0.020000000000000018,0.020000000000000018,74000,35328000,148000,4.092,16.181,8.486,0.005,30166.371,256.0,85.3093023255814,7.100000000000001,-12.47586145598616,-12.47586145598616,-12.47586145598616,1.0,1,2.820346666418988,0.3649161561675694,1.2214920766975568
1859.4777629145156,1750.3654107997236,1804.8573405216969,1000.0,1,1000,False,149000,149,149,0fd107ce320942998eb258d40c222c77,2020-02-18_18-04-03,1582077843,30.61293387413025,4250.054723024368,62524,node26.podcluster,10.1.50.26,4250.054723024368,149000,149,0,26510254,5_model={'custom_model': 'linear'},2.016567192412716,0.4150827599619646,1.2563140419809442,0.020000000000000018,0.020000000000000018,74500,35584000,149000,4.445,16.476,8.793,0.005,29114.475,256.0,85.26818181818182,7.100000000000002,-20.809362646317457,-20.809362646317457,-20.809362646317457,1.0,1,2.8201089937996073,0.3660631600643451,1.2218558861136193
1859.4777629145156,1750.3654107997236,1788.6471641894725,1000.0,1,1000,False,150000,150,150,0fd107ce320942998eb258d40c222c77,2020-02-18_18-04-34,1582077874,30.388258934020996,4280.442981958389,62524,node26.podcluster,10.1.50.26,4280.442981958389,150000,150,0,26510254,5_model={'custom_model': 'linear'},2.016246875343035,0.41502698268952914,1.2564417648891746,0.020000000000000018,0.020000000000000018,75000,35840000,150000,4.368,17.908,8.971,0.005,28537.685,256.0,85.23953488372095,7.100000000000001,-166.0527399818995,-166.0527399818995,-166.0527399818995,2.0,1,2.8212907758809753,0.36734015254651087,1.2219774925102622
1859.4777629145156,1760.2215717115066,1790.618396371829,1000.0,1,1000,False,151000,151,151,0fd107ce320942998eb258d40c222c77,2020-02-18_18-05-04,1582077904,30.45663571357727,4310.899617671967,62524,node26.podcluster,10.1.50.26,4310.899617671967,151000,151,0,26510254,5_model={'custom_model': 'linear'},2.0159083106428453,0.41496498810148646,1.2565426058432334,0.020000000000000018,0.020000000000000018,75500,36096000,151000,3.722,20.261,8.264,0.004,30977.313,256.0,85.25909090909092,7.10227272727273,-200.2726595961518,-200.2726595961518,-200.2726595961518,3.0,1,2.8229911530614706,0.3679205180827594,1.2240522769210465
1793.7626329631755,1760.2215717115066,1772.327597694167,1000.0,1,1000,False,152000,152,152,0fd107ce320942998eb258d40c222c77,2020-02-18_18-05-35,1582077935,30.546324968338013,4341.445942640305,62524,node26.podcluster,10.1.50.26,4341.445942640305,152000,152,0,26510254,5_model={'custom_model': 'linear'},2.01555819053574,0.41489747129334137,1.2566097940529384,0.020000000000000018,0.020000000000000018,76000,36352000,152000,3.595,17.304,8.67,0.005,29527.442,256.0,85.2232558139535,7.116279069767445,-34.17954885827203,-34.17954885827203,-34.17954885827203,1.0,1,2.8232433571857403,0.36929071231658916,1.2241556001241503
1793.7626329631755,1760.2215717115066,1774.271858734281,1000.0,1,1000,False,153000,153,153,0fd107ce320942998eb258d40c222c77,2020-02-18_18-06-06,1582077966,30.644302368164062,4372.090245008469,62524,node26.podcluster,10.1.50.26,4372.090245008469,153000,153,0,26510254,5_model={'custom_model': 'linear'},2.0152278748786387,0.41486948211597363,1.2566681401941948,0.020000000000000018,0.020000000000000018,76500,36608000,153000,5.007,17.344,9.374,0.005,27309.236,256.0,85.22727272727273,7.100000000000002,-32.015363865939435,-32.015363865939435,-32.015363865939435,1.0,1,2.8234823330028638,0.37300763903437434,1.2240625716544487
1871.6946397058211,1760.2215717115066,1789.8582600828104,1000.0,1,1000,False,154000,154,154,0fd107ce320942998eb258d40c222c77,2020-02-18_18-06-36,1582077996,30.63078260421753,4402.721027612686,62524,node26.podcluster,10.1.50.26,4402.721027612686,154000,154,0,26510254,5_model={'custom_model': 'linear'},2.0149705580969433,0.4148713889758183,1.2567526212359907,0.020000000000000018,0.020000000000000018,77000,36864000,154000,5.011,15.578,10.689,0.005,23950.771,256.0,85.26046511627908,7.100000000000001,-58.16204002775921,-58.16204002775921,-58.16204002775921,1.0,1,2.8241070277943634,0.37520467872799934,1.2240450097289461
1871.6946397058211,1760.2215717115066,1789.245213326984,1000.0,1,1000,False,155000,155,155,0fd107ce320942998eb258d40c222c77,2020-02-18_18-07-07,1582078027,30.4855477809906,4433.206575393677,62524,node26.podcluster,10.1.50.26,4433.206575393677,155000,155,0,26510254,5_model={'custom_model': 'linear'},2.014731806837365,0.4148770351138915,1.2568015414870528,0.020000000000000018,0.020000000000000018,77500,37120000,155000,4.929,16.735,8.575,0.005,29853.279,256.0,85.24772727272726,7.163636363636362,-41.15634914370021,-41.15634914370021,-41.15634914370021,1.0,1,2.8236084460568653,0.3759291490562532,1.2237676563854964
1871.6946397058211,1768.0237695262047,1805.8372834045626,1000.0,1,1000,False,156000,156,156,0fd107ce320942998eb258d40c222c77,2020-02-18_18-07-37,1582078057,30.431254386901855,4463.637829780579,62524,node26.podcluster,10.1.50.26,4463.637829780579,156000,156,0,26510254,5_model={'custom_model': 'linear'},2.014497621783407,0.41488576303375096,1.2568189328418016,0.020000000000000018,0.020000000000000018,78000,37376000,156000,4.857,16.701,7.842,0.005,32643.971,256.0,85.1813953488372,7.199999999999999,-34.04995790738612,-34.04995790738612,-34.04995790738612,1.0,1,2.8239265938345355,0.3774842939421846,1.2235940507514527
1871.6946397058211,1772.4764270527305,1819.9174066502044,1000.0,1,1000,False,157000,157,157,0fd107ce320942998eb258d40c222c77,2020-02-18_18-08-07,1582078087,30.155866146087646,4493.793695926666,62524,node26.podcluster,10.1.50.26,4493.793695926666,157000,157,0,26510254,5_model={'custom_model': 'linear'},2.014274967184132,0.41488366795840836,1.2567894660496433,0.020000000000000018,0.020000000000000018,78500,37632000,157000,3.855,18.12,6.583,0.004,38887.064,256.0,85.29069767441861,7.193023255813954,-20.91542561401002,-20.91542561401002,-20.91542561401002,1.0,1,2.823324858981644,0.37824914783159036,1.2232648394499828
1871.6946397058211,1773.809658638656,1831.793361198555,1000.0,1,1000,False,158000,158,158,0fd107ce320942998eb258d40c222c77,2020-02-18_18-08-38,1582078118,30.39304256439209,4524.186738491058,62524,node26.podcluster,10.1.50.26,4524.186738491058,158000,158,0,26510254,5_model={'custom_model': 'linear'},2.0140009970901582,0.4148440403328341,1.2567434681837366,0.020000000000000018,0.020000000000000018,79000,37888000,158000,5.503,18.365,8.518,0.005,30055.418,256.0,85.23255813953489,7.199999999999999,-61.3043009194138,-61.3043009194138,-61.3043009194138,1.0,1,2.822808866147642,0.3790511828078967,1.2230079984825468
1843.1819220994003,1653.7620736665215,1788.2068479906952,1000.0,1,1000,False,159000,159,159,0fd107ce320942998eb258d40c222c77,2020-02-18_18-09-08,1582078148,30.180250883102417,4554.366989374161,62524,node26.podcluster,10.1.50.26,4554.366989374161,159000,159,0,26510254,5_model={'custom_model': 'linear'},2.0136786261061195,0.41476323119168007,1.2566181790950575,0.020000000000000018,0.020000000000000018,79500,38144000,159000,3.638,15.929,8.684,0.005,29479.855,256.0,85.23488372093024,7.199999999999999,-63.281259638257325,-63.281259638257325,-63.281259638257325,1.0,1,2.823357627016378,0.3799814555397906,1.2227782972086807
1843.1819220994003,1653.7620736665215,1800.8665469409475,1000.0,1,1000,False,160000,160,160,0fd107ce320942998eb258d40c222c77,2020-02-18_18-09-38,1582078178,30.350987195968628,4584.717976570129,62524,node26.podcluster,10.1.50.26,4584.717976570129,160000,160,0,26510254,5_model={'custom_model': 'linear'},2.013375326628836,0.41467130809216324,1.2565438593712317,0.020000000000000018,0.020000000000000018,80000,38400000,160000,4.582,16.176,7.652,0.005,33457.197,256.0,85.24318181818181,7.199999999999999,-1432.4285703819305,-1432.4285703819305,-1432.4285703819305,33.0,1,2.8258958405927266,0.3752096300457872,1.2213281301230958
